# 5	 5
1.021422835081704761e+03	-7.185779342684103311e-05	-4.270488229185537428e-04	-1.118263698730342232e-03	-2.560196161508745873e-03	-3.855634915618448393e-03	-7.083817247023506750e-03	-5.795809184128433711e-03	-6.723703939914105025e-03	-2.643343139405292253e-03	-7.220901754163959636e-03	-5.108389251116503965e-03	-4.167619340832515867e-03	-5.991439507284986900e-03	-6.027709809797835577e-03	-4.738606854112976767e-03	-4.523105398085282974e-03	-3.162635590071646938e-03	-4.071489839381004124e-03	-4.118988991888793832e-03	-9.105604180156065194e-03	-4.257244327821352835e-03	-1.091162533886680386e-02	-4.092053088051600743e-03	-6.935471827049957509e-03	-3.760163981158456525e-03
1.021594306491445764e+03	-7.104939325075708759e-03	-6.387751340708507954e-03	-5.546317942394827366e-03	-8.374726176202830843e-03	-9.246300125511267010e-03	-1.053403696081827226e-02	-1.092852891454749314e-02	-5.556724043178255974e-03	-6.625316850691013310e-04	-7.763147192524209005e-03	-7.063060780330246945e-03	-1.017116442061944889e-02	-9.794090951273967671e-03	-8.309321333746833710e-03	-2.918329782585596475e-03	-9.573416177738321847e-03	-8.735761343349822405e-03	-7.167542146369980209e-03	-8.735877752027844043e-03	-4.487147559689057610e-03	-9.550523672721480950e-03	-4.204437967568317239e-03	-2.897028734904094236e-04	-8.130228474580907319e-03	-7.723946950466287903e-03
1.021765779116307954e+03	-2.766525046932154491e-03	-4.041230440040064105e-03	-4.088300081676033565e-03	-5.345761703431958604e-03	-7.675151471371651629e-03	-3.850934208113449952e-03	-3.894801876565818447e-03	-1.350168601456010978e-03	-4.183220537125846702e-04	-4.997695456886935318e-03	-5.461316055002318585e-03	-3.542816006737043062e-03	-4.823482278059799608e-03	-4.289339124884311745e-03	4.009590415018611867e-03	-5.256215027389756975e-03	-8.572645467644119874e-03	-3.772747950110137607e-03	-3.521509269988446020e-03	2.671460202034508439e-04	-3.524328726219796287e-03	4.389994433306356868e-04	1.638631878179908985e-03	-4.464497851474584847e-03	-3.624417989058873434e-03
1.021937252954295445e+03	6.018090199494872906e-04	-2.382482906808628840e-04	-1.118263698730342232e-03	-1.802955043316323313e-04	-1.336379315015272067e-03	-2.383911652641659308e-03	-4.458314757022175745e-04	2.639274301338634648e-03	1.450559986251899122e-02	-6.868442219229501083e-04	-2.217104280821472482e-04	9.123034189871972012e-04	-2.623376799751889026e-03	1.923977971583648117e-04	1.256760948264734092e-02	1.015945134437405088e-03	-1.558662812298903860e-03	-2.150036324298229627e-04	-1.566121089223671600e-03	3.214808039736509644e-04	1.687515551835714819e-03	1.688111261467195937e-03	1.247532998967930407e-02	1.264903344639741172e-03	-1.778272496504540836e-03
1.022108728003412466e+03	7.634890551598354745e-03	4.805423070526021294e-03	4.173801129063799131e-03	2.551181386292100325e-03	4.921126531644230001e-03	1.609649748364881238e-03	6.947729088353512368e-04	1.053674290483007543e-02	8.264687061185787068e-03	2.159944329468361027e-03	7.556253365247241061e-04	2.705217334217684122e-03	5.660970988938390791e-03	6.813145522902931727e-04	7.052441639064381713e-03	5.468907327249762293e-03	4.830042319507785349e-03	1.984823006746554847e-03	2.670553302433339212e-03	1.110693538235836900e-02	2.881896532223436006e-03	1.274003539150154497e-02	7.586593999529200709e-03	5.962469254250065201e-03	3.108583219080456733e-03
1.022280204261663584e+03	1.081459791073462531e-02	1.009183797318136469e-02	1.157189175567397560e-02	1.182738508415289574e-02	1.258724841304959506e-02	1.106379510584975211e-02	1.115031310042973248e-02	6.764412540963029609e-03	3.054881592246763960e-03	1.213726039529695704e-02	1.476410462922321358e-02	1.012136125630742553e-02	1.158224252314980426e-02	1.306720568229914614e-02	6.407194169679380309e-04	1.228411165893208978e-02	8.826381274297500842e-03	1.249510583836702625e-02	1.117106025492464912e-02	4.070580884117457054e-03	1.116112832809286817e-02	8.232371004313088561e-03	4.218798095203574357e-03	1.025273176129302098e-02	1.239360907869195214e-02
1.022451681727052915e+03	2.865329512893950627e-03	4.805423070526021294e-03	6.792833212206817947e-03	6.905317815900228681e-03	8.063423839923460762e-03	6.173719920943785029e-03	6.289165842519617647e-03	1.797963212994185518e-03	4.194526538577175549e-03	8.016195063759059061e-03	6.755381002583573519e-03	6.644194875254360276e-03	5.144896864397029146e-03	6.955746243150040531e-03	3.982422100518203355e-03	7.885453883105249251e-03	6.080597366584838959e-03	4.401916474483562325e-03	6.988702201622215733e-03	2.875215641173055163e-03	8.012305743434330538e-03	4.213489502482415869e-03	4.653352405439139215e-03	8.080446947600385121e-03	5.959249053171705550e-03
1.022623160397584797e+03	5.479156748794104630e-03	5.075138116579865424e-03	7.447591232992277098e-04	4.200885250926236075e-03	2.428959700940012695e-03	2.696333122788429574e-03	2.595780216397966175e-03	3.263472850755483757e-03	2.566462329533730855e-03	-2.801601431527628110e-04	4.664968394952209198e-03	2.596555884809775751e-03	3.488027306658973269e-03	3.913597544551375776e-03	2.875313284626253665e-04	3.405339481800133492e-03	7.249594475812305510e-05	3.342740685250492061e-03	3.702563731170303418e-03	3.880409140921756931e-03	3.289071866446522784e-03	3.018686893830053834e-03	1.692951166959354593e-03	4.604791245692168439e-03	4.140252759037289267e-03
1.022794640271263575e+03	4.158769794576500610e-03	6.153998300795241946e-03	4.173801129063799131e-03	3.551821435332477676e-03	2.374782161142095088e-03	5.576044065010833141e-03	3.573441117430167704e-03	4.213340208563732571e-03	1.074070137910573038e-03	2.810638855500660616e-03	5.479414865457935511e-03	4.280808350632354410e-03	4.085586819285813229e-03	4.022245712358470636e-03	1.999135141988371122e-03	7.369561921742841942e-03	3.497929334577879606e-03	5.977100981548129181e-03	6.472696987253733630e-03	1.897189533309453753e-03	3.967697423485000603e-03	3.588933593414135852e-03	2.073186188415473627e-03	3.084191876107323423e-03	5.090474703734372205e-03
1.022966121346093587e+03	3.916249741761022515e-03	5.236967144212172076e-03	1.824772353461297453e-03	3.227289527535598911e-03	2.808202479525437247e-03	1.799819338889002175e-03	2.405679485641704345e-03	2.693552436070534382e-03	-2.127789473208201512e-03	-1.120640572611149906e-03	2.031591473650361680e-03	8.579726942832430160e-04	2.021290321120366214e-03	1.414689684988185755e-03	-4.188448485479997997e-04	4.491427821510463915e-03	8.608893440023527438e-04	2.473673371007972192e-03	1.774333719582817711e-03	2.549206938551854765e-03	2.121835908340340745e-03	3.072996103314252266e-03	-1.213130782740984423e-03	6.946785810454244540e-04	3.380075203279623349e-03
1.023137603620079062e+03	3.889303069225969346e-03	1.919472077749889618e-03	1.392767061396469556e-03	3.227289527535598911e-03	2.781113709626478227e-03	2.234492688658421336e-03	1.563804820863975119e-03	-1.458724870919810880e-03	-1.130600145172349331e-05	8.314430054857491854e-04	3.850521924446483318e-03	-4.459646986116566169e-04	3.678159878858422525e-03	1.115907223518674022e-03	-1.750092259068024162e-03	3.242426230843583473e-03	7.521454268652176143e-04	1.903347946036318622e-03	2.263180764774011533e-03	-1.580236627983352222e-03	2.094690886058801597e-03	-2.398656752218427887e-04	-7.242571837259740653e-04	2.704042033711112278e-03	2.104062877543540731e-03
1.023309087091224455e+03	1.059902453045390635e-03	4.495250767596775155e-06	1.176764415364055499e-03	9.014775216547180270e-06	-1.986509792589989806e-04	-7.267195066457480526e-04	-1.287706140479946909e-03	-8.888044562348615049e-04	-7.554670170019684404e-03	1.509249803436061438e-03	-9.004158201702523560e-04	-6.632875974274731953e-04	-2.813509371951338281e-03	-1.111380216526777548e-03	-6.151359208134227208e-03	1.151706176901196336e-03	-7.702694130546741983e-04	-1.029754239532185232e-03	-6.155851680185729950e-04	-2.802769262812854472e-03	-9.726966317551189204e-04	3.045841498572152833e-03	-6.889496460193047893e-03	-1.504759792818368943e-03	-1.696824901244790807e-03
1.023480571757533880e+03	9.790624354402311259e-04	1.407013490247585943e-03	9.675118520198599929e-05	-2.073398299813427291e-03	-1.119669155823600987e-03	1.969613616142681521e-04	-2.509782266770199145e-03	-6.370896064156755453e-03	-1.094647060552686110e-02	-1.012191484939099903e-03	-1.606269427941881597e-03	-1.940059627970395790e-03	-1.998655491096556439e-03	-1.410162677996289280e-03	-6.939240328646078398e-03	1.423228261828779267e-03	-2.863589817944525630e-03	-7.310123502613190402e-04	-1.348855735805363403e-03	-5.111997573046358698e-03	5.474246160110718190e-04	-4.856148481378696688e-03	-7.568487569936117876e-03	-8.259207885394203447e-04	1.072393337586707764e-03
1.023652057617011906e+03	-1.203618039899072593e-03	-2.773569723586997212e-03	-1.442267667778963100e-03	-4.128767049193661498e-03	-7.539707621876856961e-03	-5.480959269748772456e-03	-3.487443167802401107e-03	-1.063172964061090062e-02	6.148203589429308835e-03	-5.241705904149048315e-03	-7.606025094000730576e-03	-4.683761225520080736e-03	-6.561837223883333799e-03	-7.358649865434751733e-03	4.498620076025967689e-03	-5.717802571766647177e-03	-6.370581145617133095e-03	-6.705850135678641244e-03	-3.222769409038271898e-03	-8.344917207373264700e-03	-3.741488904472109033e-03	-6.729816208583537171e-03	6.717485379058070992e-03	-2.047830996241527691e-03	-6.665128212089538838e-03
1.023823544667662645e+03	-4.383325399035342511e-03	-5.821349743995435540e-03	-5.060311988821896388e-03	-5.453939006030918482e-03	-9.192122585713348101e-03	-7.029483078302328596e-03	-8.891735370730406013e-03	6.194492126278080234e-03	2.919209574826477083e-03	-1.055571120007949525e-02	-8.637657289974650168e-03	-8.323919780685008762e-03	-1.126082793681257473e-02	-1.010201610256390541e-02	4.063927044019428891e-03	-1.038798243252106977e-02	-1.028536216255399732e-02	-6.923116964239271753e-03	-9.116092120509882574e-03	3.798906965266456940e-03	-7.623227090732203649e-03	4.838045411550696319e-03	2.018866899636028236e-03	-7.614310831328905890e-03	-7.832543744145954029e-03
1.023995032907490327e+03	1.437155868536134362e-03	4.346907492234486359e-03	5.766820643552851393e-03	4.336106879174936139e-03	7.982157530226585002e-03	5.711879486813776358e-03	4.496787523960581005e-03	2.693552436070534382e-03	1.257905721515091557e-02	4.491599714417434698e-03	7.461234610355202759e-03	6.671360237606336827e-03	5.226382252482507894e-03	5.706292313368445737e-03	1.229592633764325406e-02	6.609300083945609389e-03	5.645621698036298007e-03	4.890766838744980104e-03	4.571625144843536638e-03	3.038219992483655579e-03	4.727758047368096732e-03	1.307946795077807997e-03	1.182349852432595591e-02	7.537375744177225723e-03	6.556531418409871845e-03
1.024166522334499405e+03	7.365423826247529228e-04	2.162215619198349162e-03	1.716771030445090425e-03	2.983890596687939403e-03	4.054285894877545683e-03	1.969613616142681521e-04	5.318294253299842792e-04	9.966822490145126057e-03	-3.593047261347301694e-03	1.644811163026123780e-03	4.312041591066394577e-03	1.183957042506968019e-03	5.090573272340043892e-03	1.985092565975435722e-03	-4.575596967110524826e-03	1.558989304292570516e-03	1.975514494657988011e-03	2.120614774596948481e-03	9.052723059095848157e-04	1.287281585488987169e-02	2.474721198000349228e-03	1.312019985789093270e-02	-2.571113002227124172e-03	8.304463819012141952e-04	2.701345242781707026e-03
1.024338012946694562e+03	1.253918495297802471e-02	1.192590028634750443e-02	1.065388051003621564e-02	1.052925745296537895e-02	9.661661263962034729e-03	1.198747597410976945e-02	1.321426389149771459e-02	-4.118353472782907386e-03	-5.818068347040009601e-03	1.042918726446217040e-02	1.126198480604859165e-02	1.172411763507407410e-02	1.332059746897333932e-02	1.198072400422819407e-02	-6.640388869141583029e-03	1.076358798333762641e-02	1.127311940988304055e-02	1.252226419193710506e-02	1.174138180764770951e-02	-3.617791019365855683e-03	1.322415002148984164e-02	-3.199717592110648632e-03	-6.101866772891087129e-03	1.231640233430102323e-02	1.239360907869195214e-02
1.024509504742079116e+03	7.095957100896998614e-04	-4.809918321293225364e-04	-1.766271636827584186e-03	-2.992905371904584950e-03	-4.261966464102831531e-03	-3.905268376834627238e-03	-4.437946821583708956e-03	-7.619293162990453672e-03	3.000612785278649122e-03	-2.991387334954011441e-03	-3.886719545357914928e-03	-4.955414849039851445e-03	-5.176585626430204624e-03	-1.817593307272896306e-03	2.678343004498587396e-03	-3.002581722490819602e-03	-4.114144865021579674e-03	-2.876522282297539358e-03	-3.277085747392848893e-03	-7.149551964428861942e-03	-4.610129617481361318e-03	-3.009635358915954770e-03	2.616379076209929700e-03	-2.862437801376265922e-03	-3.190030814340206761e-03
1.024680997718658546e+03	-3.763551930729120039e-03	-4.391859999910061561e-03	-4.844309342789482331e-03	-4.615564910888980514e-03	-6.727044524908089816e-03	-8.007498115283522358e-03	-6.013067162135589221e-03	2.693552436070534382e-03	8.834509534350993079e-03	-9.145873060342845848e-03	-6.357207172558617704e-03	-8.568408041852802054e-03	-5.529688974800610508e-03	-7.005543320061691920e-03	1.009529286311015156e-02	-5.283367235882514661e-03	-8.382343612654132720e-03	-6.570058367828248043e-03	-8.301347045191228083e-03	1.897189533309453753e-03	-5.261610152238299989e-03	1.674533959096442858e-04	1.206793532383346190e-02	-8.483224756805960928e-03	-6.773725005769204964e-03
1.024852491874436510e+03	2.272502717122781325e-03	1.272155967220663878e-03	1.122763753855952201e-03	3.281378178835078416e-03	5.327458080128909127e-04	1.174976398595461860e-03	1.244707165665668311e-04	1.151374933000427411e-02	-1.856445438367627541e-03	2.431067048648485711e-03	-3.574515064997682914e-04	-5.002954233156107480e-04	1.831157748920917176e-03	3.641977125033637325e-03	4.233729009646686864e-04	1.396076053336020931e-03	8.337033647180689885e-04	2.690940199568602267e-03	-7.513760139050155908e-04	1.287281585488987169e-02	1.904675730088027782e-03	1.059482161687571276e-02	-8.328957612848652799e-04	2.812656274395744158e-03	3.814462377998290021e-03
1.025023987207417122e+03	1.065291787552430543e-02	9.201778321203678973e-03	1.281390697036035621e-02	9.366351450026563080e-03	1.326446766052356667e-02	1.019444840631091379e-02	1.077011163891720968e-02	-1.078777927796511224e-03	1.318279769267089591e-03	1.251683220214913107e-02	1.278228488432594720e-02	1.031151879277126572e-02	1.196250766754870277e-02	1.116586274567498045e-02	5.150659624035775451e-03	1.127947994470003372e-02	9.288542922130325549e-03	1.124582157414340429e-02	1.160559096176126681e-02	5.931547228246514042e-04	1.124256339493748605e-02	-9.458853985164204260e-04	3.865722718137178018e-03	1.228924877412986526e-02	1.187777430871353630e-02
1.025195483715605178e+03	1.895249301632037598e-03	1.137298444193741813e-03	2.796784260607160059e-03	-1.370245832920189170e-03	-3.340948287537934052e-04	-3.470595027065207644e-03	-1.179077151476368938e-03	4.430452747491332374e-03	5.795456344136563041e-03	-3.994541395920473380e-03	1.977295042283313143e-03	-6.564962568397753702e-05	3.644207633823102837e-04	-5.953014194430753360e-04	5.748362543044766189e-03	-1.373449212925323100e-03	-2.183940335837430882e-03	1.251547460354429046e-03	2.263180764774011533e-03	4.315087411083357895e-03	-5.926663198135711814e-04	6.548785510302941940e-03	5.413822448351377284e-03	-7.173065478547885733e-04	-1.343885321785874380e-03
1.025366981397004793e+03	8.470237400185001708e-03	4.427822006050639685e-03	7.737844788598628037e-03	5.931722092509591517e-03	3.810486965786915800e-03	4.299191100063163434e-03	4.795517243720420590e-03	3.969088602270183334e-03	8.834509534350993079e-03	5.603202863055946857e-03	5.588007728192032585e-03	6.780021687014245631e-03	4.275719391485262484e-03	4.674134719201041531e-03	1.031263937911342139e-02	5.305994076293212708e-03	3.633859230999298383e-03	5.270983788726082628e-03	5.087630359212018741e-03	4.967104816325758690e-03	5.379238582125035403e-03	3.806170431350928713e-03	9.026055152184509628e-03	3.410034598161218629e-03	6.366487029470455257e-03
1.025538480249620306e+03	7.958250622018991915e-03	6.936171934351389318e-03	4.929810390177247897e-03	4.660638786971814905e-03	3.620865576494203958e-03	3.538512737966679686e-03	3.845013589939112741e-03	1.335920591088887201e-02	-6.415025223689272381e-03	2.783526583582648060e-03	5.099339845888596623e-03	3.791831828296767393e-03	4.194234003399783736e-03	3.180222411853482652e-03	-2.076112033072928260e-03	7.505322964206632974e-03	3.280441500303609564e-03	4.809291778034743663e-03	5.440686558516769425e-03	1.317165716562597282e-02	6.437894451105060853e-03	1.328312748634352843e-02	-2.924188379293520511e-03	3.844491560899745714e-03	3.705865584318623028e-03
1.025709980271456061e+03	1.070681122059441263e-02	1.049641054226213045e-02	1.051887885626595805e-02	1.323369001793937155e-02	9.905460193052665480e-03	9.243600453690308666e-03	9.819607985135902703e-03	-4.688273887467856761e-03	5.524112309295988420e-03	1.105276951857645656e-02	9.253016845467799262e-03	1.085482603981080714e-02	1.076738864229502199e-02	1.075843211639837364e-02	5.666857599543540652e-03	9.731804060612811794e-03	1.195276889199013530e-02	9.670637067078838300e-03	1.079084588644261058e-02	-4.568649735344357601e-03	1.118827335037440689e-02	-7.571608955588610482e-03	7.776711510257260443e-03	1.223494165378754932e-02	1.155198392767453619e-02
